datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,trading,trend_cnt,dtrend_cnt,profit
2021-07-06 13:00:00,13.083,13.386,13.058,13.19,41780.2012,0.10699999999999932,13.76910261936467,13.122499999999999,12.475897380635327,0.008024455483377713,54.342035162493296,52.88581069081868,13.1759341082879,13.036908746735662,13.242850822620403,13.050330060458947,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-06 15:00:00,13.19,13.227,12.928,12.995,26237.50119,-0.19500000000000028,13.756528719740524,13.137049999999999,12.517571280259473,-0.014783927217589143,27.64786795048137,43.57930174801165,13.1430369976901,13.032917437522741,13.177364322762502,13.101429138736732,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-06 17:00:00,12.984,13.299,12.969,13.134,42631.6012,0.15000000000000036,13.746653725269063,13.157150000000001,12.56764627473094,0.010696421700654213,25.590872045639767,35.860258386204826,13.141393907200989,13.042544348234859,13.163110354789472,13.118937907436093,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-06 19:00:00,13.131,13.256,12.924,13.147,85621.3012,0.016000000000000014,13.744724305745441,13.17115,12.59757569425456,0.0009897974722095082,26.65036674816625,26.62970224809581,13.14241319680081,13.052492505545825,13.13839577033685,13.140245951104884,ATOMUSD,HOLD,1.0,0.0,19.97622
2021-07-06 21:00:00,13.159,13.475,13.018,13.45,79675.7012,0.2909999999999986,13.763429910168405,13.203,12.642570089831594,0.023047082984711365,51.34474327628352,34.52866069002986,13.198338070109752,13.090350362160507,13.182784501911993,13.208083903324235,ATOMUSD,HOLD,2.0,0.0,19.97622
2021-07-06 23:00:00,13.458,13.501,13.342,13.367,37106.6012,-0.0909999999999993,13.778763159623038,13.219550000000002,12.660336840376965,-0.0061710037174720345,62.44292237442933,46.81267746629305,13.229003875544343,13.116697946716648,13.203029551494694,13.225216451675573,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-07 01:00:00,13.383,13.42,13.092,13.139,29061.4012,-0.24399999999999977,13.74137846712738,13.242949999999999,12.744521532872618,-0.017056931248597418,36.415525114155166,50.06773025495602,13.212639534536281,13.118821951791253,13.203217541676707,13.315012302792477,ATOMUSD,HOLD,0.0,1.0,19.97622
2021-07-07 03:00:00,13.135,13.219,12.944,12.951,40653.50119,-0.18399999999999928,13.674921926695541,13.2618,12.848678073304457,-0.014308547073597633,14.954337899543416,37.937595129375985,13.165068710075138,13.102838908763516,13.186912041476422,13.387063444602521,ATOMUSD,HOLD,0.0,2.0,19.97622
2021-07-07 05:00:00,12.949,13.173,12.821,13.14,51031.7012,0.19100000000000072,13.672706384072962,13.256,12.839293615927039,0.01459346768589298,41.29032258064518,30.886728531447933,13.160510762788748,13.106378060309845,13.179840389268586,13.391922866214479,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-07 07:00:00,13.142,13.223,13.076,13.191,31085.2012,0.049000000000001265,13.585563812749811,13.229650000000001,12.873736187250191,0.0038812785388127047,54.47870778267267,36.90778942095377,13.166054260463522,13.11443729266129,13.190592548957719,13.273053327910464,ATOMUSD,HOLD,1.0,0.0,19.97622
2021-07-07 09:00:00,13.185,13.302,13.012,13.091,58121.6012,-0.0940000000000012,13.532563280911445,13.2065,12.880436719088555,-0.007580926389204823,39.79441997063133,45.18781677798307,13.152408031288335,13.112205169550691,13.177426903233403,13.22938237709544,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-07 11:00:00,13.092,13.432,13.062,13.381,84913.3012,0.2889999999999997,13.503133824247335,13.19965,12.896166175752665,0.022152623940111527,82.37885462555076,58.88399412628493,13.19397020741773,13.137804677212529,13.217672166943462,13.219532240746487,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-07 13:00:00,13.381,13.516,13.337,13.392,105642.0012,0.010999999999999233,13.518114156232064,13.204849999999999,12.891585843767933,0.0008220611314548876,82.18390804597692,68.11906088071969,13.22997562425087,13.16201375557324,13.251436805869483,13.241187482817933,ATOMUSD,HOLD,1.0,0.0,19.97622
2021-07-07 15:00:00,13.392,13.392,13.098,13.113,74457.4012,-0.2789999999999999,13.473023314897853,13.186350000000001,12.899676685102149,-0.02083333333333337,42.014388489208585,68.8590503869121,13.208707328932528,13.157345778851978,13.250393795717764,13.218173301183775,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-07 17:00:00,13.111,13.219,12.907,12.942,56923.7012,-0.16900000000000048,13.443337884758812,13.161750000000001,12.880162115241191,-0.013040494166094652,17.4100719424461,47.20278949254388,13.160215087308432,13.136836657056552,13.195373621661709,13.194792115290705,ATOMUSD,HOLD,0.0,1.0,19.97622
2021-07-07 19:00:00,12.953,12.978,12.506,12.541,112201.9012,-0.41199999999999903,13.52938598547116,13.13415,12.73891401452884,-0.030984391902333486,3.4653465346534804,20.963268988769396,13.047630525979626,13.08009030876545,13.090912360614169,13.124707541118168,ATOMUSD,HOLD,0.0,2.0,19.97622
2021-07-07 21:00:00,12.53,12.593,12.228,12.354,216506.4012,-0.17600000000000016,13.62443758029858,13.096950000000001,12.569462419701424,-0.014911091619488226,9.78260869565213,10.219342390917246,12.92151588489242,13.01093885078779,12.954759893204523,13.001595125413049,ATOMUSD,HOLD,0.0,3.0,19.97622
2021-07-07 23:00:00,12.33,12.39,12.071,12.071,39574.3012,-0.25900000000000034,13.742952296318782,13.04435,12.345747703681218,-0.022907560304354813,0.0,4.415985076768546,12.7668766330938,12.921420864998476,12.925397142547489,12.967911026449723,ATOMUSD,HOLD,0.0,4.0,19.97622
2021-07-08 01:00:00,12.071,12.372,11.769,11.871,83530.2012,-0.1999999999999993,13.84497221482804,12.977250000000002,12.109527785171963,-0.01656863557286048,5.838580423583304,5.207063039745154,12.60398997253129,12.82138078261767,12.837086271217391,12.896615706504884,ATOMUSD,HOLD,0.0,5.0,19.97622
2021-07-08 03:00:00,11.843,12.022,11.714,11.894,53282.10118,0.051000000000000156,13.908963967181489,12.9177,11.926436032818511,0.0019374947350685456,9.98890122086569,5.275827214816341,12.474900886616508,12.73305880332075,12.778377832096641,12.853068059660309,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-08 05:00:00,11.896,12.082,11.689,11.93,70344.5012,0.03399999999999892,13.929717179789655,12.8547,11.779682820210343,0.003026736169497113,13.191023535851103,9.672835060100041,12.375827998140782,12.656577012528299,12.698756155637241,12.802669237841368,ATOMUSD,HOLD,1.0,0.0,19.97622
2021-07-08 07:00:00,11.926,12.021,11.67,11.682,95376.7012,-0.24399999999999977,13.981900363404595,12.78905,11.596199636595404,-0.02078792958927067,0.6500541711809564,7.94332630929926,12.249677453024276,12.56376015419227,12.52329971141422,12.73578171943876,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-08 09:00:00,11.689,12.222,11.671,12.214,80100.9012,0.5250000000000004,13.950754124623398,12.74305,11.535345875376603,0.0455401472350625,29.469122426868932,14.436733377967007,12.243190643383498,12.530449663316816,12.353895407644016,12.703254129737205,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-08 11:00:00,12.213,12.528,12.176,12.464,129499.4012,0.2510000000000012,13.907098454698923,12.7089,11.510701545301076,0.020468315048305152,43.01191765980501,24.377031419284975,12.283337799131953,12.52412112395331,12.27867080743067,12.66924107877661,ATOMUSD,HOLD,1.0,0.0,19.97622
2021-07-08 13:00:00,12.464,12.519,12.205,12.413,69395.7012,-0.051000000000000156,13.809076767781455,12.65705,11.505023232218544,-0.0040917843388960096,40.249187432286035,37.57674250632,12.306912744744327,12.513538159767283,12.225037452334524,12.629870424868423,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-08 15:00:00,12.405,12.405,12.023,12.023,39484.8012,-0.3819999999999997,13.724167374134739,12.58985,11.455532625865262,-0.031418673970837085,19.122426868905727,34.12784398699893,12.255292245699904,12.466820239789445,12.158943785859268,12.603526416480362,ATOMUSD,HOLD,0.0,1.0,19.97622
2021-07-08 17:00:00,12.023,12.089,11.749,11.894,182555.6012,-0.12899999999999956,13.6716326458356,12.5276,11.383567354164398,-0.010729435249105856,13.008130081300829,24.126581460830874,12.18960274648174,12.41226593123807,12.044628039351167,12.536377271869892,ATOMUSD,HOLD,0.0,2.0,19.97622
2021-07-08 19:00:00,11.899,11.899,11.426,11.741,192650.2012,-0.15799999999999947,13.644350838539884,12.467099999999999,11.289849161460113,-0.012863628720363285,17.568321249302823,16.566292733169803,12.108038610757786,12.34833584254873,11.991059072986554,12.468048161453467,ATOMUSD,HOLD,0.0,3.0,19.97622
2021-07-08 21:00:00,11.746,12.382,11.712,12.276,127964.1012,0.5299999999999994,13.5598686615399,12.4239,11.2879313384601,0.04556681713653021,54.768041237113394,28.448164189239026,12.13857704516546,12.341446714686946,12.03309932135118,12.441160326466306,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-08 23:00:00,12.281,12.99,12.256,12.704,174663.5012,0.42300000000000004,13.486087034029003,12.399550000000001,11.313012965971,0.03486477680026079,81.7135549872123,51.34997249120951,12.241381218771739,12.375975599002475,12.126983356138261,12.44278863175213,ATOMUSD,HOLD,1.0,0.0,19.97622
2021-07-09 01:00:00,12.71,13.02,12.576,12.675,108706.9012,-0.03500000000000014,13.424723709038973,12.37875,11.332776290961027,-0.002282745591939528,78.35633626097874,71.61264416176816,12.320220997176879,12.404454113383192,12.181494505598758,12.426835091547446,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-09 03:00:00,12.673,12.778,12.324,12.707,82116.30119,0.034000000000000696,13.293990567159367,12.34505,11.396109432840634,0.0025246548323472062,80.36386449184448,80.14458524667852,12.390544452235627,12.433268007346696,12.255268383045832,12.376786077932758,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-09 05:00:00,12.703,12.826,12.355,12.445,53561.2012,-0.2579999999999991,13.11157496776755,12.2977,11.48382503223245,-0.020618556701030966,63.927227101631146,74.21580928481814,12.400445460920059,12.434385339980343,12.266292142190363,12.299350569108416,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-09 07:00:00,12.438,13.36,12.269,13.317,299421.9012,0.8789999999999996,13.168565813255064,12.3079,11.447234186744936,0.07006830052229818,97.77662874870738,80.68924011406101,12.567091740752776,12.518443879029833,12.449715601739502,12.363956597341518,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-09 09:00:00,13.31,13.496,13.178,13.304,170426.3012,-0.006000000000000227,13.25530330440588,12.326,11.396696695594121,-0.0009761958399038262,90.72463768115941,84.14283117716599,12.701075060615908,12.593258747693659,12.536428182581103,12.394605212201801,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-09 11:00:00,13.305,13.68,13.174,13.228,101402.1012,-0.07699999999999996,13.370394558683952,12.36035,11.35030544131605,-0.005712567648827438,79.94676131322093,89.48267591436257,12.79687959504938,12.653710295532356,12.591431798708975,12.412714608065333,ATOMUSD,HOLD,0.0,1.0,19.97622
2021-07-09 13:00:00,13.24,13.254,13.04,13.134,57267.2012,-0.10599999999999987,13.466956920567142,12.39935,11.331743079432858,-0.007106138494103353,75.77639751552798,82.14926550330279,12.85817421413131,12.699452172148321,12.737692297009795,12.436499087245126,ATOMUSD,HOLD,0.0,2.0,19.97622
2021-07-09 15:00:00,13.145,13.499,13.052,13.248,75005.5012,0.10299999999999976,13.578078113668823,12.4582,11.338321886331176,0.008679762448606576,80.83407275953857,78.85241052942916,12.929051629743801,12.751694822419909,12.945462364170496,12.468828485931688,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-09 17:00:00,13.248,13.53,13.143,13.18,76137.4012,-0.06799999999999962,13.652004232360111,12.52365,11.395295767639888,-0.005132850241545861,77.81721384205856,78.14256137237506,12.97467860615402,12.79248579171325,13.044625018757696,12.519518690871202,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-09 19:00:00,13.181,13.735,13.175,13.563,106587.7012,0.38200000000000145,13.785156544081568,12.607099999999999,11.42904345591843,0.02905918057663137,92.55088783022958,83.73405814394225,13.081646132307833,12.865868097264368,13.158422443670782,12.58281434218972,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-09 21:00:00,13.566,13.567,13.178,13.203,45467.60119,-0.3630000000000013,13.832213482445065,12.67075,11.509286517554935,-0.0265428002654281,76.95972282373322,82.44260816534046,13.103710471888228,12.897975897524903,13.211364301074271,12.621041399899184,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-09 23:00:00,13.19,13.325,12.968,13.316,39188.7012,0.12600000000000122,13.849139847246443,12.75245,11.655760152753556,0.008558660910399363,79.28818586258039,82.93293217218108,13.142308567908549,12.937787716808247,13.258281025872952,12.683674546740132,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-10 01:00:00,13.303,13.776,13.291,13.616,57052.00119,0.31299999999999883,13.95303391594544,12.822550000000001,11.692066084054563,0.022529288074496723,89.4736842105263,81.90719763227997,13.228434282834266,13.002379362826508,13.326773478247528,12.729897341821292,ATOMUSD,HOLD,1.0,0.0,19.97622
2021-07-10 03:00:00,13.617,13.851,13.467,13.495,43148.10119,-0.12200000000000166,14.029495015614176,12.874100000000002,11.718704984385829,-0.008886603995299724,77.496839443742,82.08623650561624,13.2769007768644,13.049295613985887,13.345101159037602,12.767574675740038,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-10 05:00:00,13.485,13.557,13.24,13.411,57597.00117,-0.07399999999999984,14.081747540883537,12.924000000000001,11.766252459116465,-0.006224527602815777,72.1871049304677,79.71920952824534,13.301282453798146,13.083743650749136,13.362648631636967,12.801656456704675,ATOMUSD,HOLD,0.0,1.0,19.97622
2021-07-10 07:00:00,13.405,13.598,13.328,13.394,24883.6012,-0.010999999999999233,14.08625629657085,12.99255,11.898843703429149,-0.0012676161360076765,71.11251580278125,73.59882005899699,13.31814018947121,13.113291874487313,13.380483418412949,12.828226666784472,ATOMUSD,HOLD,0.0,2.0,19.97622
2021-07-10 09:00:00,13.385,13.635,13.34,13.465,40118.2012,0.08000000000000007,14.052496834807034,13.071100000000001,12.089703165192969,0.005300880991488732,75.60050568900121,72.96670880741672,13.344841973203716,13.146787886440903,13.406882068498742,12.946881320969053,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-10 11:00:00,13.479,13.864,13.139,13.212,113737.7012,-0.26699999999999946,13.901013676102423,13.144650000000002,12.388286323897582,-0.018789454140363926,27.23214285714281,57.98172144964176,13.320688887166675,13.15299856392272,13.370603623562134,13.098303171983666,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-10 13:00:00,13.188,13.706,13.167,13.521,76107.50119,0.3330000000000002,13.86014998036201,13.206900000000001,12.553650019637992,0.023387829246140024,61.718750000000036,54.850466182048024,13.357109089500009,13.188046319739602,13.409274355396017,13.18173471464088,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-10 15:00:00,13.517,13.976,13.245,13.933,130192.2012,0.41600000000000037,13.952883579200833,13.268350000000002,12.58381642079917,0.030471119000073932,95.73412698412689,61.56167328042326,13.461816527772735,13.25899428928821,13.515814570104313,13.299558849793035,ATOMUSD,HOLD,1.0,0.0,19.97622
2021-07-10 17:00:00,13.93,14.528,13.865,14.421,256433.3012,0.49099999999999966,14.15695111956206,13.35565,12.554348880437942,0.03502476135792709,93.14102564102558,83.53130087505085,13.636213522723146,13.369661499832189,13.772895901888573,13.510557875876492,ATOMUSD,HOLD,2.0,0.0,19.97622
2021-07-10 19:00:00,14.428,14.583,14.119,14.282,128927.9012,-0.1460000000000008,14.275857732622601,13.4344,12.5929422673774,-0.009638721309201848,81.36222910216718,90.0791272424399,13.753629245864394,13.456550880800553,13.843151129530689,13.599339390892817,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-10 21:00:00,14.296,14.5,14.057,14.141,104170.8012,-0.15499999999999936,14.278672559360746,13.519200000000001,12.759727440639256,-0.009872566867385468,72.63157894736841,82.37827789685373,13.824060292070866,13.5217365112005,13.876850708006163,13.658446243194012,ATOMUSD,HOLD,0.0,1.0,19.97622
2021-07-10 23:00:00,14.139,14.697,13.873,14.601,126559.0012,0.4620000000000015,14.476268446725951,13.583400000000001,12.69053155327405,0.032529524078919625,94.44765760555244,82.81382188502936,13.96532205714889,13.624523510133784,13.956714764764598,13.783980563802327,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-11 01:00:00,14.593,14.797,14.387,14.697,121779.3012,0.1039999999999992,14.66370741501621,13.653050000000002,12.642392584983794,0.006574892130675858,94.53253143794416,87.20392266362167,14.098354410394547,13.72666412821628,14.048364587587953,13.894666794792721,ATOMUSD,HOLD,1.0,0.0,19.97622
2021-07-11 03:00:00,14.694,14.798,14.536,14.63,47109.8012,-0.06400000000000006,14.80186937231676,13.72315,12.64443062768324,-0.004558753487106104,89.87341772151903,92.95120225500523,14.195017244868266,13.812696116005206,14.084803777345423,13.949419603309405,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-11 05:00:00,14.646,14.737,14.37,14.528,48476.6012,-0.11800000000000033,14.891250037375368,13.792849999999998,12.694449962624628,-0.006971975393028074,83.72513562386983,89.37702826111102,14.255559563983129,13.880820295433281,14.128970223212072,13.991184624161143,ATOMUSD,HOLD,0.0,1.0,19.97622
2021-07-11 07:00:00,14.523,14.564,14.252,14.42,58006.4012,-0.10299999999999976,14.95250872017078,13.85145,12.75039127982922,-0.007433920704845831,77.21518987341773,83.60458107293555,14.285457825077106,13.932170743487253,14.269507283816976,14.034807347712714,ATOMUSD,HOLD,0.0,2.0,19.97622
2021-07-11 09:00:00,14.424,14.659,14.298,14.561,67106.7012,0.13700000000000045,15.017464903723438,13.9205,12.823535096276563,0.009778085991678287,85.71428571428571,82.2182037371911,14.335556402335813,13.992059244107516,14.359889522676843,14.089770543438638,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-11 11:00:00,14.564,14.594,14.178,14.202,53476.1012,-0.3620000000000001,15.04277558633259,13.952450000000002,12.862124413667415,-0.024654900075544273,64.07474382157928,75.66807313642758,14.311273420092938,14.012053601811562,14.434930555682799,14.1209293826914,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-11 13:00:00,14.209,14.417,14.108,14.162,92608.4012,-0.04699999999999882,15.034868976411992,14.000399999999999,12.965931023588006,-0.002816504717645385,61.663652802893374,70.4842274462528,14.284132798257861,14.026334211162842,14.404888272028462,14.142338314596998,ATOMUSD,HOLD,0.0,1.0,19.97622
2021-07-11 15:00:00,14.163,14.435,13.972,14.376,74464.9012,0.2129999999999992,15.048079615174201,14.0534,13.058720384825799,0.01511086004801565,74.12630288166766,66.62156650204678,14.300835925847341,14.059635714861619,14.422907811919856,14.168061224497627,ATOMUSD,HOLD,0.0,0.0,19.97622
2021-07-11 17:00:00,14.374,14.432,13.963,14.078,45992.0012,-0.29600000000000115,15.049634382455366,14.076500000000001,13.103365617544636,-0.0207289927657206,53.638119768190585,63.14269181758388,14.260320302966008,14.061384694398608,14.434288083423183,14.18027717497265,ATOMUSD,HOLD,0.0,0.0,19.97622
